TITLE = "Data"
variables = X,Y,U,V,Velocity,T
Zone t="data"
I=101,J=101,F=POINT
99	17	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	17	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	18	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	19	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
82	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
83	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
84	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
85	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
86	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
87	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
88	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
89	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
90	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
91	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
92	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
93	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
94	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
95	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
96	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
97	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
98	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
99	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
100	20	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
0	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
1	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
2	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
3	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
4	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
5	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
6	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
7	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
8	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
9	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
10	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
11	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
12	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
13	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
14	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
15	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
16	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
17	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
18	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
19	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
20	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
21	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
22	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
23	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
24	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
25	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
26	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
27	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
28	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
29	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
30	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
31	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
32	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
33	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
34	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
35	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
36	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
37	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
38	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
39	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
40	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
41	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
42	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
43	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
44	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
45	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
46	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
47	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
48	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
49	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
50	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
51	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
52	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
53	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
54	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
55	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
56	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
57	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
58	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
59	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
60	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
61	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
62	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
63	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
64	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
65	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
66	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
67	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
68	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
69	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
70	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
71	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
72	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
73	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
74	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
75	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
76	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
77	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
78	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
79	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
80	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
81	21	-nan(ind)	-nan(ind)	-nan(ind)	-nan(ind)
